,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,22.700000762939453,23.530000686645508,22.559999465942383,23.316499710083008,23.316499710083008,11143248
2021-09-07 10:30:00-04:00,23.31999969482422,23.350000381469727,22.93000030517578,23.050500869750977,23.050500869750977,5296264
2021-09-07 11:30:00-04:00,23.049999237060547,23.2450008392334,23.040000915527344,23.155000686645508,23.155000686645508,2708685
2021-09-07 12:30:00-04:00,23.15999984741211,23.299999237060547,23.139999389648438,23.219999313354492,23.219999313354492,2257597
2021-09-07 13:30:00-04:00,23.219999313354492,23.420000076293945,23.209999084472656,23.3700008392334,23.3700008392334,3532256
2021-09-07 14:30:00-04:00,23.3700008392334,23.59000015258789,23.3700008392334,23.53499984741211,23.53499984741211,4581709
2021-09-07 15:30:00-04:00,23.53499984741211,23.595800399780273,23.510000228881836,23.56999969482422,23.56999969482422,2954229
2021-09-08 09:30:00-04:00,23.56999969482422,23.809999465942383,23.240100860595703,23.25,23.25,6706536
2021-09-08 10:30:00-04:00,23.260000228881836,23.299999237060547,22.809999465942383,22.88990020751953,22.88990020751953,5285688
2021-09-08 11:30:00-04:00,22.885000228881836,23.00659942626953,22.790000915527344,22.989999771118164,22.989999771118164,3058791
2021-09-08 12:30:00-04:00,22.979999542236328,23.049999237060547,22.940000534057617,22.950000762939453,22.950000762939453,1533127
2021-09-08 13:30:00-04:00,22.950000762939453,23.020000457763672,22.82390022277832,22.834299087524414,22.834299087524414,1687172
2021-09-08 14:30:00-04:00,22.84000015258789,23.020000457763672,22.829999923706055,22.93000030517578,22.93000030517578,2497202
2021-09-08 15:30:00-04:00,22.93000030517578,22.940000534057617,22.760000228881836,22.790000915527344,22.790000915527344,3023930
2021-09-09 09:30:00-04:00,22.770000457763672,23.420000076293945,22.6200008392334,23.34000015258789,23.34000015258789,7828089
2021-09-09 10:30:00-04:00,23.34000015258789,23.719999313354492,23.300100326538086,23.440099716186523,23.440099716186523,6218278
2021-09-09 11:30:00-04:00,23.44499969482422,23.579999923706055,23.360000610351562,23.520000457763672,23.520000457763672,2664707
2021-09-09 12:30:00-04:00,23.530000686645508,23.600000381469727,23.290000915527344,23.354999542236328,23.354999542236328,2031226
2021-09-09 13:30:00-04:00,23.354999542236328,23.360000610351562,23.1299991607666,23.209999084472656,23.209999084472656,2276501
2021-09-09 14:30:00-04:00,23.204999923706055,23.270000457763672,23.049999237060547,23.199899673461914,23.199899673461914,3182239
2021-09-09 15:30:00-04:00,23.19499969482422,23.389999389648438,23.170000076293945,23.280000686645508,23.280000686645508,2484827
2021-09-10 09:30:00-04:00,23.399999618530273,23.5,22.864999771118164,22.969200134277344,22.969200134277344,7826297
2021-09-10 10:30:00-04:00,22.959999084472656,22.969999313354492,22.739999771118164,22.920000076293945,22.920000076293945,4334589
2021-09-10 11:30:00-04:00,22.92009925842285,23.28499984741211,22.915000915527344,23.2450008392334,23.2450008392334,3002959
2021-09-10 12:30:00-04:00,23.239999771118164,23.270000457763672,23.049999237060547,23.084999084472656,23.084999084472656,2342657
2021-09-10 13:30:00-04:00,23.09000015258789,23.139999389648438,23.020000457763672,23.026500701904297,23.026500701904297,1739312
2021-09-10 14:30:00-04:00,23.02989959716797,23.02989959716797,22.795000076293945,22.799999237060547,22.799999237060547,2786258
2021-09-10 15:30:00-04:00,22.790000915527344,22.829999923706055,22.719999313354492,22.75,22.75,2759171
