,Open,High,Low,Close,Adj Close,Volume
2021-09-07 09:30:00-04:00,261.92999267578125,263.0,259.4400939941406,262.6499938964844,262.6499938964844,0
2021-09-07 10:30:00-04:00,262.4700012207031,263.1549987792969,262.07501220703125,262.8299865722656,262.8299865722656,49381
2021-09-07 11:30:00-04:00,262.8900146484375,263.7489013671875,262.7900085449219,263.19000244140625,263.19000244140625,55817
2021-09-07 12:30:00-04:00,263.2699890136719,264.3999938964844,263.2699890136719,264.239990234375,264.239990234375,39251
2021-09-07 13:30:00-04:00,264.2099914550781,264.4849853515625,263.8599853515625,264.1700134277344,264.1700134277344,34818
2021-09-07 14:30:00-04:00,264.1000061035156,264.32000732421875,263.8450012207031,264.1300048828125,264.1300048828125,39929
2021-09-07 15:30:00-04:00,264.1000061035156,265.1000061035156,264.0249938964844,264.4800109863281,264.4800109863281,108387
2021-09-08 09:30:00-04:00,264.29998779296875,265.29998779296875,262.5899963378906,264.70001220703125,264.70001220703125,64126
2021-09-08 10:30:00-04:00,264.8417053222656,265.0,263.20001220703125,263.5400085449219,263.5400085449219,52371
2021-09-08 11:30:00-04:00,263.54998779296875,263.7099914550781,262.2099914550781,262.510009765625,262.510009765625,118299
2021-09-08 12:30:00-04:00,262.20001220703125,262.67999267578125,261.9700012207031,262.2250061035156,262.2250061035156,76237
2021-09-08 13:30:00-04:00,262.1600036621094,262.5899963378906,261.8999938964844,262.0799865722656,262.0799865722656,53650
2021-09-08 14:30:00-04:00,262.07000732421875,262.5899963378906,261.7900085449219,262.32501220703125,262.32501220703125,62336
2021-09-08 15:30:00-04:00,262.29998779296875,262.29998779296875,261.6296081542969,261.8399963378906,261.8399963378906,94625
2021-09-09 09:30:00-04:00,262.0,263.1300048828125,261.2300109863281,263.0899963378906,263.0899963378906,138559
2021-09-09 10:30:00-04:00,263.0899963378906,263.8500061035156,262.9949951171875,263.260009765625,263.260009765625,48899
2021-09-09 11:30:00-04:00,263.2300109863281,263.42999267578125,262.3800048828125,262.3800048828125,262.3800048828125,25715
2021-09-09 12:30:00-04:00,262.3299865722656,262.9200134277344,261.8800048828125,262.05499267578125,262.05499267578125,24555
2021-09-09 13:30:00-04:00,261.9700012207031,261.9700012207031,260.9849853515625,261.70001220703125,261.70001220703125,33307
2021-09-09 14:30:00-04:00,261.7200012207031,262.260009765625,260.8746032714844,261.92498779296875,261.92498779296875,41728
2021-09-09 15:30:00-04:00,261.8500061035156,262.1300048828125,261.2300109863281,261.2900085449219,261.2900085449219,66920
2021-09-10 09:30:00-04:00,262.3900146484375,263.94000244140625,261.7300109863281,261.7300109863281,261.7300109863281,52812
2021-09-10 10:30:00-04:00,261.6700134277344,261.8349914550781,259.2900085449219,261.7200012207031,261.7200012207031,85988
2021-09-10 11:30:00-04:00,261.8999938964844,262.2950134277344,261.3699951171875,262.010009765625,262.010009765625,32802
2021-09-10 12:30:00-04:00,262.010009765625,262.25,261.739990234375,261.95001220703125,261.95001220703125,35836
2021-09-10 13:30:00-04:00,261.82000732421875,262.0299987792969,261.510009765625,261.6700134277344,261.6700134277344,37849
2021-09-10 14:30:00-04:00,261.5350036621094,261.8699951171875,261.45001220703125,261.56500244140625,261.56500244140625,35978
2021-09-10 15:30:00-04:00,261.5350036621094,261.55499267578125,260.5,260.6199951171875,260.6199951171875,79425
